1, 0, 0.00140222, 3.66751, -0.000139141, 0.00280445, 10.0014, 10.362, 11.5674, 14.1839, 20.1005, 29.4693, 39.0513, 58.5268, 118.554, 200, 111.158, 56.6785, 38.2317, 29.0106, 19.9006, 14.1007, 11.5268, 10.3436, 9.99865
1, 0, 0.00141367, 3.90608, -0.000142574, 0.00282734, 10.0015, 10.3621, 11.5676, 14.1843, 20.1014, 29.4713, 39.0548, 58.5347, 118.586, 200, 111.13, 56.671, 38.2283, 29.0087, 19.8998, 14.1003, 11.5266, 10.3435, 9.99861
1, 0, 0.00143275, 4.21717, -0.000146008, 0.00286549, 10.0015, 10.3623, 11.5679, 14.1849, 20.1028, 29.4745, 39.0606, 58.5478, 118.64, 200, 111.083, 56.6588, 38.2228, 29.0055, 19.8984, 14.0997, 11.5263, 10.3434, 9.99858
1, 0, 0.00144061, 4.70926, -0.000150967, 0.00288122, 10.0016, 10.3624, 11.568, 14.1852, 20.1034, 29.4759, 39.0631, 58.5534, 118.663, 200, 111.063, 56.6535, 38.2204, 29.0042, 19.8978, 14.0994, 11.5261, 10.3433, 9.99853
1, 0, 0.00143179, 4.96207, -0.00015707, 0.00286358, 10.0016, 10.3624, 11.568, 14.185, 20.1029, 29.4747, 39.0607, 58.5478, 118.639, 200, 111.084, 56.6587, 38.2226, 29.0054, 19.8983, 14.0996, 11.5262, 10.3432, 9.99847
1, 0, 0.00142154, 5.2678, -0.000163841, 0.00284308, 10.0017, 10.3624, 11.5679, 14.1848, 20.1024, 29.4732, 39.058, 58.5413, 118.611, 200, 111.108, 56.6649, 38.2253, 29.0068, 19.8988, 14.0998, 11.5262, 10.3432, 9.9984
1, 0, 0.00140652, 5.74086, -0.00017128, 0.00281304, 10.0018, 10.3624, 11.5678, 14.1845, 20.1014, 29.4709, 39.0538, 58.5316, 118.57, 200, 111.144, 56.6739, 38.2292, 29.009, 19.8997, 14.1001, 11.5264, 10.3432, 9.99833
1, 0, 0.00142964, 6.08337, -0.000178146, 0.00285929, 10.0018, 10.3626, 11.5682, 14.1853, 20.1032, 29.4749, 39.0609, 58.5476, 118.635, 200, 111.087, 56.6589, 38.2224, 29.0051, 19.898, 14.0994, 11.526, 10.343, 9.99826
1, 0, 0.00140199, 6.35402, -0.000185776, 0.00280398, 10.0019, 10.3625, 11.5679, 14.1846, 20.1014, 29.4706, 39.053, 58.5294, 118.559, 200, 111.154, 56.676, 38.23, 29.0092, 19.8997, 14.1, 11.5262, 10.3431, 9.99818
1, 0, 0.00140914, 6.7332, -0.000196934, 0.00281828, 10.002, 10.3627, 11.5681, 14.185, 20.1021, 29.4721, 39.0556, 58.5349, 118.58, 200, 111.135, 56.6708, 38.2275, 29.0078, 19.899, 14.0997, 11.526, 10.343, 9.99807
1, 0, 0.00140199, 7.04513, -0.000205898, 0.00280398, 10.0021, 10.3627, 11.5682, 14.1849, 20.1018, 29.4712, 39.0538, 58.5306, 118.561, 200, 111.152, 56.6749, 38.2292, 29.0087, 19.8993, 14.0997, 11.526, 10.3429, 9.99798
1, 0, 0.00142726, 7.47767, -0.000216389, 0.00285452, 10.0022, 10.363, 11.5686, 14.1857, 20.1038, 29.4757, 39.0617, 58.5482, 118.633, 200, 111.088, 56.6583, 38.2216, 29.0044, 19.8974, 14.0989, 11.5256, 10.3427, 9.99788
1, 0, 0.00139293, 7.76963, -0.000227261, 0.00278586, 10.0023, 10.3629, 11.5683, 14.1849, 20.1016, 29.4704, 39.052, 58.5257, 118.538, 200, 111.172, 56.6793, 38.2309, 29.0095, 19.8995, 14.0997, 11.5259, 10.3427, 9.99777
