1, 0, 0.0073367, -0.0572287, 0.00148628, 0.0146734, 12.4828, 12.9741, 14.537, 17.9162, 25.6166, 38.0305, 51.0241, 78.411, 172.088, 200, 123.017, 66.5601, 45.8616, 35.1871, 24.4192, 17.4498, 14.3353, 12.9108, 12.5199
1, 0, 0.0072907, -0.0619659, 0.00153954, 0.0145814, 12.4821, 12.9731, 14.5354, 17.9136, 25.611, 38.0184, 51.0028, 78.3621, 171.861, 200, 123.134, 66.5956, 45.879, 35.1975, 24.4243, 17.4523, 14.3368, 12.9118, 12.5206
1, 0, 0.0072826, -0.0637665, 0.00158844, 0.0145652, 12.4815, 12.9724, 14.5346, 17.9124, 25.609, 38.0147, 50.997, 78.3504, 171.815, 200, 123.159, 66.6045, 45.8838, 35.2008, 24.4261, 17.4534, 14.3376, 12.9125, 12.5212
1, 0, 0.0071691, -0.0673495, 0.00163475, 0.0143382, 12.4808, 12.971, 14.5319, 17.9074, 25.5974, 37.9882, 50.9488, 78.2367, 171.273, 200, 123.439, 66.6867, 45.9227, 35.2234, 24.4365, 17.4581, 14.3401, 12.9138, 12.5217
1, 0, 0.007114, -0.0678102, 0.00167839, 0.014228, 12.4803, 12.97, 14.5304, 17.9046, 25.5913, 37.9745, 50.9244, 78.18, 171.008, 200, 123.578, 66.728, 45.9426, 35.2351, 24.4421, 17.4607, 14.3416, 12.9147, 12.5222
1, 0, 0.0069371, -0.0701924, 0.00171486, 0.0138742, 12.4798, 12.9682, 14.5268, 17.8974, 25.5741, 37.9345, 50.8513, 78.0064, 170.178, 200, 124.014, 66.8543, 46.0017, 35.2692, 24.4575, 17.4673, 14.345, 12.9164, 12.5226
1, 0, 0.0068062, -0.0699507, 0.00174294, 0.0136124, 12.4794, 12.9669, 14.5241, 17.8921, 25.5615, 37.905, 50.7974, 77.8784, 169.57, 200, 124.338, 66.9481, 46.0456, 35.2946, 24.4689, 17.4723, 14.3475, 12.9176, 12.5229
1, 0, 0.00653705, -0.0276638, 0.00176285, 0.0130741, 12.479, 12.9647, 14.5191, 17.8818, 25.5364, 37.8458, 50.6887, 77.6195, 168.338, 200, 125.005, 67.1393, 46.1344, 35.3454, 24.4916, 17.4818, 14.3521, 12.9196, 12.5231
1, 0, 0.00646435, 0.309647, 0.00178558, 0.0129287, 12.4787, 12.9638, 14.5176, 17.8787, 25.5292, 37.8292, 50.6585, 77.5485, 168.006, 200, 125.189, 67.1922, 46.1593, 35.3598, 24.4981, 17.4846, 14.3536, 12.9204, 12.5234
1, 0, 0.00645195, 0.598047, 0.00180542, 0.0129039, 12.4785, 12.9635, 14.5171, 17.8779, 25.5275, 37.8257, 50.6526, 77.5351, 167.947, 200, 125.222, 67.2023, 46.1642, 35.3628, 24.4996, 17.4854, 14.3541, 12.9207, 12.5236
0.814285, 0, 0.00643145, 0.850829, 0.00181335, 0.0128629, 12.4784, 12.9632, 14.5166, 17.877, 25.5255, 37.821, 50.644, 77.515, 167.853, 200, 125.274, 67.2174, 46.1713, 35.3669, 24.5015, 17.4863, 14.3545, 12.921, 12.5237
1, 0, 0.00640185, 1.32745, 0.00182343, 0.0128037, 12.4782, 12.9629, 14.5159, 17.8758, 25.5225, 37.8142, 50.6317, 77.4861, 167.718, 200, 125.349, 67.2391, 46.1815, 35.3728, 24.5042, 17.4874, 14.3551, 12.9213, 12.5238
1, 0, 0.00641925, 1.68712, 0.00183235, 0.0128385, 12.4781, 12.9629, 14.5161, 17.8763, 25.5239, 37.8176, 50.6382, 77.502, 167.795, 200, 125.307, 67.2273, 46.1762, 35.3699, 24.503, 17.487, 14.355, 12.9213, 12.5239
0.981406, 0, 0.00634535, 1.91857, 0.00183357, 0.0126907, 12.4781, 12.9623, 14.5148, 17.8735, 25.5171, 37.8016, 50.6087, 77.4317, 167.463, 200, 125.492, 67.2798, 46.2005, 35.3837, 24.5091, 17.4895, 14.3562, 12.9218, 12.5239
1, 0, 0.0063382, 2.28137, 0.00184143, 0.0126764, 12.478, 12.9622, 14.5146, 17.8731, 25.5162, 37.7998, 50.6055, 77.4243, 167.429, 200, 125.511, 67.2855, 46.2032, 35.3853, 24.5099, 17.4899, 14.3564, 12.9219, 12.524
1, 0, 0.0063227, 2.67946, 0.00184822, 0.0126454, 12.4779, 12.962, 14.5142, 17.8724, 25.5147, 37.7962, 50.599, 77.4091, 167.359, 200, 125.55, 67.297, 46.2086, 35.3885, 24.5113, 17.4906, 14.3568, 12.9221, 12.5241
1, 0, 0.0062586, 3.01048, 0.00184479, 0.0125172, 12.4779, 12.9616, 14.5131, 17.8701, 25.5089, 37.7824, 50.5736, 77.3486, 167.073, 200, 125.711, 67.3424, 46.2295, 35.4003, 24.5165, 17.4927, 14.3577, 12.9225, 12.524
1, 0, 0.006276, 3.35599, 0.00184608, 0.012552, 12.4779, 12.9617, 14.5134, 17.8708, 25.5105, 37.7861, 50.5805, 77.365, 167.15, 200, 125.667, 67.33, 46.2238, 35.3971, 24.5151, 17.4921, 14.3575, 12.9224, 12.5241
