1, 0, 0.00589235, -0.00795703, 0.00247754, 0.0117847, 8.97833, 9.33014, 10.4663, 12.9526, 18.7945, 29.0503, 41.9318, 200, 159.15, 97.644, 60.7965, 41.3758, 30.733, 24.3476, 17.3276, 12.5239, 10.3243, 9.30731, 9.02289
1, 0, 0.00586135, 0.355446, 0.00253826, 0.0117227, 8.97778, 9.32935, 10.4653, 12.951, 18.7911, 29.0423, 41.9152, 200, 159.206, 97.6818, 60.8186, 41.3879, 30.7405, 24.3525, 17.3304, 12.5254, 10.3253, 9.30804, 9.02344
1, 0, 0.00581965, 0.626794, 0.00257005, 0.0116393, 8.97748, 9.32886, 10.4644, 12.9494, 18.7875, 29.0334, 41.8941, 200, 159.277, 97.7303, 60.8452, 41.4025, 30.7491, 24.3581, 17.3331, 12.5268, 10.326, 9.30853, 9.02368
1, 0, 0.0057827, 0.979036, 0.00258456, 0.0115654, 8.97736, 9.32849, 10.4638, 12.9482, 18.7846, 29.0255, 41.8766, 200, 159.339, 97.7726, 60.8678, 41.4148, 30.7562, 24.3628, 17.3355, 12.5278, 10.3267, 9.30884, 9.02386
1, 0, 0.00573525, 1.38642, 0.00259611, 0.0114705, 8.97723, 9.32806, 10.463, 12.9467, 18.7809, 29.0159, 41.8542, 200, 159.419, 97.8264, 60.8974, 41.4306, 30.7655, 24.3687, 17.3385, 12.5291, 10.3273, 9.3092, 9.02393
1, 0, 0.0056995, 1.6835, 0.00261339, 0.011399, 8.97711, 9.32776, 10.4625, 12.9456, 18.778, 29.0088, 41.8375, 200, 159.48, 97.8664, 60.9199, 41.4424, 30.7723, 24.3731, 17.3405, 12.5302, 10.3279, 9.30945, 9.02405
1, 0, 0.0056039, 2.02314, 0.00261635, 0.0112078, 8.97699, 9.32721, 10.4612, 12.9428, 18.7711, 28.9901, 41.7935, 200, 159.641, 97.975, 60.9781, 41.4734, 30.7902, 24.3844, 17.346, 12.5325, 10.329, 9.31, 9.02411
0.915359, 0, 0.0056027, 2.31282, 0.0026279, 0.0112054, 8.97687, 9.32709, 10.4611, 12.9426, 18.7706, 28.9892, 41.7921, 200, 159.644, 97.9775, 60.9796, 41.4744, 30.791, 24.3849, 17.3464, 12.5327, 10.3292, 9.31012, 9.02429
1, 0, 0.0055624, 2.74444, 0.0026279, 0.0111248, 8.97687, 9.32684, 10.4605, 12.9415, 18.768, 28.9814, 41.7739, 200, 159.711, 98.0228, 61.0039, 41.4872, 30.7982, 24.3895, 17.3485, 12.5337, 10.3297, 9.3103, 9.02423
1, 0, 0.0055388, 3.11241, 0.00263659, 0.0110776, 8.97681, 9.32672, 10.4602, 12.9408, 18.766, 28.9764, 41.7631, 200, 159.751, 98.0496, 61.019, 41.495, 30.8029, 24.3925, 17.35, 12.5343, 10.33, 9.31049, 9.02429
