1, 0, 1.50996e-07, -0, 4.76837e-07, 3.01992e-07, 5, 5.23998, 6.14017, 9.14214, 28.0277, 23.3265, 21.0444, 18.8698, 16.8441, 15, 13.3578, 11.9238, 10.6917, 9.64568, 8.02776, 6.4734, 5.59237, 5.13972, 5
1, 0, 1.50996e-07, -0, 4.76837e-07, 3.01992e-07, 5, 5.23998, 6.14017, 9.14214, 28.0277, 23.3265, 21.0444, 18.8698, 16.8441, 15, 13.3578, 11.9238, 10.6917, 9.64568, 8.02776, 6.4734, 5.59237, 5.13972, 5
1, 0, 1.50996e-07, -0, 4.76837e-07, 3.01992e-07, 5, 5.23998, 6.14017, 9.14214, 28.0277, 23.3265, 21.0444, 18.8698, 16.8441, 15, 13.3578, 11.9238, 10.6917, 9.64568, 8.02776, 6.4734, 5.59237, 5.13972, 5
1, 0, 1.50996e-07, -0, 4.76837e-07, 3.01992e-07, 5, 5.23998, 6.14017, 9.14214, 28.0277, 23.3265, 21.0444, 18.8698, 16.8441, 15, 13.3578, 11.9238, 10.6917, 9.64568, 8.02776, 6.4734, 5.59237, 5.13972, 5
1, 0, 1.50996e-07, -0, 4.76837e-07, 3.01992e-07, 5, 5.23998, 6.14017, 9.14214, 28.0277, 23.3265, 21.0444, 18.8698, 16.8441, 15, 13.3578, 11.9238, 10.6917, 9.64568, 8.02776, 6.4734, 5.59237, 5.13972, 5
1, 0, 1.50996e-07, -0, 4.76837e-07, 3.01992e-07, 5, 5.23998, 6.14017, 9.14214, 28.0277, 23.3265, 21.0444, 18.8698, 16.8441, 15, 13.3578, 11.9238, 10.6917, 9.64568, 8.02776, 6.4734, 5.59237, 5.13972, 5
1, 0, 1.50996e-07, -0, 4.76837e-07, 3.01992e-07, 5, 5.23998, 6.14017, 9.14214, 28.0277, 23.3265, 21.0444, 18.8698, 16.8441, 15, 13.3578, 11.9238, 10.6917, 9.64568, 8.02776, 6.4734, 5.59237, 5.13972, 5
1, 0, 1.50996e-07, -0, 4.76837e-07, 3.01992e-07, 5, 5.23998, 6.14017, 9.14214, 28.0277, 23.3265, 21.0444, 18.8698, 16.8441, 15, 13.3578, 11.9238, 10.6917, 9.64568, 8.02776, 6.4734, 5.59237, 5.13972, 5
1, 0, 1.50996e-07, -0, 4.76837e-07, 3.01992e-07, 5, 5.23998, 6.14017, 9.14214, 28.0277, 23.3265, 21.0444, 18.8698, 16.8441, 15, 13.3578, 11.9238, 10.6917, 9.64568, 8.02776, 6.4734, 5.59237, 5.13972, 5
1, 0, 1.50996e-07, -0, 4.76837e-07, 3.01992e-07, 5, 5.23998, 6.14017, 9.14214, 28.0277, 23.3265, 21.0444, 18.8698, 16.8441, 15, 13.3578, 11.9238, 10.6917, 9.64568, 8.02776, 6.4734, 5.59237, 5.13972, 5
1, 0, 1.50996e-07, -0, 4.76837e-07, 3.01992e-07, 5, 5.23998, 6.14017, 9.14214, 28.0277, 23.3265, 21.0444, 18.8698, 16.8441, 15, 13.3578, 11.9238, 10.6917, 9.64568, 8.02776, 6.4734, 5.59237, 5.13972, 5
1, 0, 1.50996e-07, -0, 4.76837e-07, 3.01992e-07, 5, 5.23998, 6.14017, 9.14214, 28.0277, 23.3265, 21.0444, 18.8698, 16.8441, 15, 13.3578, 11.9238, 10.6917, 9.64568, 8.02776, 6.4734, 5.59237, 5.13972, 5
1, 0, 1.50996e-07, -0, 4.76837e-07, 3.01992e-07, 5, 5.23998, 6.14017, 9.14214, 28.0277, 23.3265, 21.0444, 18.8698, 16.8441, 15, 13.3578, 11.9238, 10.6917, 9.64568, 8.02776, 6.4734, 5.59237, 5.13972, 5
1, 0, 1.50996e-07, -0, 4.76837e-07, 3.01992e-07, 5, 5.23998, 6.14017, 9.14214, 28.0277, 23.3265, 21.0444, 18.8698, 16.8441, 15, 13.3578, 11.9238, 10.6917, 9.64568, 8.02776, 6.4734, 5.59237, 5.13972, 5
1, 0, 1.50996e-07, -0, 4.76837e-07, 3.01992e-07, 5, 5.23998, 6.14017, 9.14214, 28.0277, 23.3265, 21.0444, 18.8698, 16.8441, 15, 13.3578, 11.9238, 10.6917, 9.64568, 8.02776, 6.4734, 5.59237, 5.13972, 5
1, 0, 1.50996e-07, -0, 4.76837e-07, 3.01992e-07, 5, 5.23998, 6.14017, 9.14214, 28.0277, 23.3265, 21.0444, 18.8698, 16.8441, 15, 13.3578, 11.9238, 10.6917, 9.64568, 8.02776, 6.4734, 5.59237, 5.13972, 5
1, 0, 1.50996e-07, -0, 4.76837e-07, 3.01992e-07, 5, 5.23998, 6.14017, 9.14214, 28.0277, 23.3265, 21.0444, 18.8698, 16.8441, 15, 13.3578, 11.9238, 10.6917, 9.64568, 8.02776, 6.4734, 5.59237, 5.13972, 5
1, 0, 1.50996e-07, -0, 4.76837e-07, 3.01992e-07, 5, 5.23998, 6.14017, 9.14214, 28.0277, 23.3265, 21.0444, 18.8698, 16.8441, 15, 13.3578, 11.9238, 10.6917, 9.64568, 8.02776, 6.4734, 5.59237, 5.13972, 5
1, 0, 1.50996e-07, -0, 4.76837e-07, 3.01992e-07, 5, 5.23998, 6.14017, 9.14214, 28.0277, 23.3265, 21.0444, 18.8698, 16.8441, 15, 13.3578, 11.9238, 10.6917, 9.64568, 8.02776, 6.4734, 5.59237, 5.13972, 5
1, 0, 1.50996e-07, -0, 4.76837e-07, 3.01992e-07, 5, 5.23998, 6.14017, 9.14214, 28.0277, 23.3265, 21.0444, 18.8698, 16.8441, 15, 13.3578, 11.9238, 10.6917, 9.64568, 8.02776, 6.4734, 5.59237, 5.13972, 5
1, 0, 1.50996e-07, -0, 4.76837e-07, 3.01992e-07, 5, 5.23998, 6.14017, 9.14214, 28.0277, 23.3265, 21.0444, 18.8698, 16.8441, 15, 13.3578, 11.9238, 10.6917, 9.64568, 8.02776, 6.4734, 5.59237, 5.13972, 5
1, 0, 1.50996e-07, -0, 4.76837e-07, 3.01992e-07, 5, 5.23998, 6.14017, 9.14214, 28.0277, 23.3265, 21.0444, 18.8698, 16.8441, 15, 13.3578, 11.9238, 10.6917, 9.64568, 8.02776, 6.4734, 5.59237, 5.13972, 5
1, 0, 8.73405e-06, 0.0918634, 2.28882e-06, 1.74681e-05, 4.99999, 5.24001, 6.14025, 9.14256, 28.0273, 23.326, 21.044, 18.8694, 16.8437, 14.9997, 13.3575, 11.9236, 10.6915, 9.64551, 8.02764, 6.47333, 5.59234, 5.13971, 5.00001
1, 0, 2.25623e-05, 0.0976744, 5.34058e-06, 4.51247e-05, 4.99997, 5.24004, 6.14038, 9.14323, 28.0265, 23.3253, 21.0433, 18.8687, 16.8431, 14.9991, 13.3571, 11.9232, 10.6911, 9.64523, 8.02744, 6.47323, 5.59229, 5.13969, 5.00003
1, 0, 3.59138e-05, 0.0905719, 7.34329e-06, 7.18276e-05, 4.99996, 5.24008, 6.14052, 9.1439, 28.0258, 23.3246, 21.0426, 18.8681, 16.8425, 14.9986, 13.3566, 11.9228, 10.6908, 9.64495, 8.02725, 6.47312, 5.59224, 5.13967, 5.00004
1, 0, 4.92652e-05, 0.0974931, 9.91821e-06, 9.85304e-05, 4.99995, 5.24012, 6.14065, 9.14456, 28.0251, 23.3239, 21.042, 18.8674, 16.8419, 14.9981, 13.3562, 11.9224, 10.6905, 9.64467, 8.02706, 6.47302, 5.59218, 5.13966, 5.00005
1, 0, 6.214e-05, 0.0896727, 1.19209e-05, 0.00012428, 4.99994, 5.24016, 6.14078, 9.14519, 28.0244, 23.3232, 21.0413, 18.8668, 16.8414, 14.9976, 13.3557, 11.922, 10.6901, 9.64441, 8.02688, 6.47291, 5.59213, 5.13964, 5.00006
1, 0, 7.5968e-05, 0.0975922, 1.49727e-05, 0.000151936, 4.99993, 5.2402, 6.14091, 9.14587, 28.0237, 23.3225, 21.0406, 18.8662, 16.8408, 14.9971, 13.3553, 11.9216, 10.6898, 9.64412, 8.02669, 6.47281, 5.59208, 5.13962, 5.00007
1, 0, 8.93195e-05, 0.0892925, 1.70708e-05, 0.000178639, 4.99991, 5.24024, 6.14104, 9.14653, 28.023, 23.3218, 21.0399, 18.8655, 16.8402, 14.9965, 13.3548, 11.9212, 10.6895, 9.64384, 8.02649, 6.4727, 5.59203, 5.13961, 5.00009
1, 0, 0.000103148, 0.0976192, 2.01225e-05, 0.000206296, 4.9999, 5.24027, 6.14117, 9.1472, 28.0222, 23.3211, 21.0392, 18.8649, 16.8396, 14.996, 13.3543, 11.9208, 10.6891, 9.64357, 8.0263, 6.4726, 5.59198, 5.13959, 5.0001
0.809078, 0, 0.000137004, 0.281544, 2.00272e-05, 0.000274007, 4.9999, 5.24041, 6.14154, 9.14897, 28.0204, 23.3193, 21.0375, 18.8633, 16.8381, 14.9947, 13.3531, 11.9198, 10.6882, 9.64281, 8.02578, 6.4723, 5.59181, 5.13952, 5.0001
1, 0, 0.000216635, 0.846403, 1.98364e-05, 0.00043327, 4.9999, 5.24071, 6.14242, 9.1531, 28.0161, 23.315, 21.0334, 18.8594, 16.8345, 14.9915, 13.3503, 11.9174, 10.6862, 9.64106, 8.02455, 6.47159, 5.59142, 5.13935, 5.0001
0.828717, 0, 0.000334891, 0.944877, 2.00272e-05, 0.000669781, 4.9999, 5.24117, 6.14372, 9.15926, 28.0098, 23.3088, 21.0274, 18.8537, 16.8293, 14.9867, 13.3462, 11.9138, 10.6831, 9.63847, 8.02273, 6.47054, 5.59084, 5.13909, 5.0001
0.778462, 0, 0.00052014, 1.20493, 1.80244e-05, 0.00104028, 4.99991, 5.2419, 6.14577, 9.16897, 27.9998, 23.2989, 21.0179, 18.8448, 16.8211, 14.9793, 13.3396, 11.9081, 10.6783, 9.63439, 8.01986, 6.46889, 5.58993, 5.13868, 5.00009
1, 0, 0.00073114, 1.58792, 1.67847e-05, 0.00146228, 4.99992, 5.24272, 6.14812, 9.18005, 27.9884, 23.2877, 21.0071, 18.8346, 16.8117, 14.9709, 13.3322, 11.9017, 10.6728, 9.62975, 8.01661, 6.46701, 5.5889, 5.13821, 5.00009
1, 0, 0.00098172, 2.01213, 1.52588e-05, 0.00196344, 4.99994, 5.2437, 6.15089, 9.1933, 27.9749, 23.2743, 20.9942, 18.8225, 16.8006, 14.9609, 13.3234, 11.894, 10.6663, 9.62425, 8.01275, 6.46478, 5.58767, 5.13767, 5.00008
1, 0, 0.00127688, 2.30678, 1.06812e-05, 0.00255376, 4.99997, 5.24488, 6.15419, 9.20905, 27.959, 23.2586, 20.9791, 18.8082, 16.7874, 14.9491, 13.313, 11.885, 10.6586, 9.61775, 8.00818, 6.46215, 5.58621, 5.13701, 5.00007
0.955463, 0, 0.00162235, 2.54002, 2.28882e-06, 0.0032447, 5.00002, 5.24627, 6.15809, 9.22766, 27.9404, 23.2403, 20.9614, 18.7916, 16.7721, 14.9353, 13.3008, 11.8745, 10.6496, 9.61014, 8.00283, 6.45905, 5.5845, 5.13622, 5.00003
1, 0, 0.00201264, 3.09847, -8.86917e-06, 0.00402528, 5.0001, 5.24786, 6.16251, 9.24891, 27.9193, 23.2195, 20.9414, 18.7727, 16.7547, 14.9197, 13.287, 11.8626, 10.6394, 9.60154, 7.99678, 6.45554, 5.58255, 5.13533, 4.99999
1, 0, 0.00244823, 3.26816, -2.24113e-05, 0.00489647, 5.00019, 5.24964, 6.16747, 9.27289, 27.8958, 23.1963, 20.919, 18.7517, 16.7354, 14.9022, 13.2717, 11.8493, 10.6281, 9.59194, 7.99003, 6.45163, 5.58037, 5.13433, 4.99994
1, 0, 0.00293437, 3.65871, -4.14848e-05, 0.00586874, 5.00032, 5.25167, 6.17305, 9.30002, 27.8696, 23.1704, 20.8941, 18.7282, 16.7138, 14.8828, 13.2546, 11.8345, 10.6154, 9.58123, 7.98249, 6.44725, 5.57793, 5.1332, 4.99986
1, 0, 0.00346819, 4.01906, -6.60896e-05, 0.00693638, 5.00049, 5.25391, 6.17924, 9.33025, 27.8408, 23.142, 20.8668, 18.7024, 16.6901, 14.8615, 13.2358, 11.8182, 10.6015, 9.56947, 7.9742, 6.44243, 5.57523, 5.13194, 4.99977
1, 0, 0.00404587, 4.41483, -9.84192e-05, 0.00809175, 5.00071, 5.25639, 6.18599, 9.36353, 27.8096, 23.1112, 20.8371, 18.6745, 16.6644, 14.8384, 13.2154, 11.8006, 10.5864, 9.55673, 7.96522, 6.43719, 5.57229, 5.13056, 4.99964
1, 0, 0.00466958, 4.67925, -0.000139427, 0.00933916, 5.00099, 5.25911, 6.19336, 9.40013, 27.7759, 23.078, 20.8051, 18.6444, 16.6367, 14.8134, 13.1935, 11.7815, 10.5702, 9.54296, 7.95549, 6.43151, 5.56908, 5.12904, 4.99948
1, 0, 0.00533405, 5.10032, -0.000189209, 0.0106681, 5.00132, 5.26206, 6.2013, 9.43989, 27.7399, 23.0426, 20.771, 18.6123, 16.6072, 14.7869, 13.17, 11.7613, 10.5528, 9.52828, 7.94512, 6.42544, 5.56565, 5.1274, 4.99928
1, 0, 0.00610415, 5.45342, -0.000253868, 0.0122083, 5.00177, 5.26553, 6.21059, 9.48701, 27.6983, 23.0015, 20.7315, 18.5751, 16.573, 14.7561, 13.1429, 11.7378, 10.5328, 9.51126, 7.9331, 6.41838, 5.56165, 5.12547, 4.99903
1, 0, 0.006874, 5.87778, -0.000327301, 0.013748, 5.00227, 5.26907, 6.21999, 9.53529, 27.6566, 22.9605, 20.692, 18.538, 16.5388, 14.7254, 13.1158, 11.7143, 10.5127, 9.49425, 7.92105, 6.4113, 5.55762, 5.12351, 4.99874
1, 0, 0.00767915, 6.1509, -0.000414276, 0.0153583, 5.00286, 5.27285, 6.22996, 9.58711, 27.613, 22.9175, 20.6507, 18.4991, 16.503, 14.6932, 13.0875, 11.6897, 10.4917, 9.47643, 7.90842, 6.40386, 5.55336, 5.12142, 4.9984
1, 0, 0.0085441, 6.57916, -0.00051651, 0.0170882, 5.00356, 5.27698, 6.2408, 9.64433, 27.5661, 22.8713, 20.6063, 18.4573, 16.4646, 14.6587, 13.057, 11.6633, 10.4691, 9.4573, 7.89485, 6.39583, 5.54876, 5.11915, 4.998
1, 0, 0.00943985, 6.85747, -0.00063839, 0.0188797, 5.00438, 5.28138, 6.25221, 9.70549, 27.5175, 22.8235, 20.5603, 18.414, 16.4248, 14.6229, 13.0255, 11.636, 10.4457, 9.43743, 7.88073, 6.38746, 5.54392, 5.11672, 4.99752
1, 0, 0.0104009, 7.28969, -0.000780296, 0.0208018, 5.00535, 5.28619, 6.26462, 9.77326, 27.4653, 22.7722, 20.5109, 18.3676, 16.3821, 14.5845, 12.9916, 11.6067, 10.4206, 9.41612, 7.86557, 6.37845, 5.5387, 5.11408, 4.99696
1, 0, 0.0113875, 7.57369, -0.000944233, 0.022775, 5.00645, 5.29127, 6.27758, 9.84546, 27.4117, 22.7194, 20.4602, 18.3199, 16.3383, 14.5451, 12.9569, 11.5765, 10.3948, 9.39419, 7.84995, 6.36913, 5.53326, 5.11129, 4.99632
1, 0, 0.0124437, 8.01059, -0.00113096, 0.0248874, 5.00772, 5.29681, 6.29165, 9.92575, 27.3543, 22.6629, 20.4059, 18.2689, 16.2914, 14.5029, 12.9197, 11.5443, 10.3671, 9.37073, 7.83322, 6.35912, 5.52741, 5.10827, 4.99558
1, 0, 0.0135208, 8.30198, -0.00134525, 0.0270417, 5.00917, 5.30263, 6.30629, 10.0113, 27.2957, 22.6053, 20.3505, 18.2168, 16.2435, 14.4598, 12.8818, 11.5114, 10.3389, 9.34673, 7.81607, 6.34882, 5.52133, 5.10508, 4.99474
1, 0, 0.014666, 8.74224, -0.00158777, 0.029332, 5.01081, 5.30895, 6.32208, 10.1065, 27.2333, 22.544, 20.2915, 18.1614, 16.1926, 14.4141, 12.8414, 11.4764, 10.3089, 9.32123, 7.79782, 6.33783, 5.51483, 5.10165, 4.99378
1, 0, 0.015834, 9.00118, -0.00186253, 0.031668, 5.01266, 5.31559, 6.33854, 10.2089, 27.1696, 22.4813, 20.2314, 18.1049, 16.1407, 14.3674, 12.8003, 11.4406, 10.2783, 9.29513, 7.77911, 6.32651, 5.50808, 5.09803, 4.99269
1, 0, 0.0170447, 9.37886, -0.00216818, 0.0340894, 5.01473, 5.32265, 6.3559, 10.3212, 27.1034, 22.4164, 20.169, 18.0463, 16.0868, 14.319, 12.7576, 11.4036, 10.2465, 9.26806, 7.75967, 6.31471, 5.50102, 5.0942, 4.99148
1, 0, 0.0183483, 9.76559, -0.00251236, 0.0366967, 5.01707, 5.33041, 6.37488, 10.4498, 27.0322, 22.3465, 20.1019, 17.9832, 16.0289, 14.267, 12.7117, 11.3638, 10.2123, 9.23895, 7.73874, 6.30198, 5.49336, 5.09002, 4.99013
1, 0, 0.0196332, 10.1527, -0.00289764, 0.0392664, 5.01965, 5.33837, 6.39411, 10.5864, 26.9618, 22.2774, 20.0355, 17.9209, 15.9717, 14.2156, 12.6664, 11.3244, 10.1785, 9.21007, 7.71791, 6.28922, 5.48561, 5.08571, 4.98859
1, 0, 0.0210225, 10.5304, -0.00332689, 0.0420449, 5.02256, 5.34712, 6.41523, 10.7463, 26.8857, 22.2028, 19.9639, 17.8536, 15.91, 14.1601, 12.6174, 11.2818, 10.1419, 9.1789, 7.69543, 6.27543, 5.47721, 5.08101, 4.98689
1, 0, 0.0224144, 10.9206, -0.00380087, 0.0448287, 5.02575, 5.35622, 6.43693, 10.9228, 26.8093, 22.1278, 19.8919, 17.7861, 15.848, 14.1044, 12.5683, 11.2391, 10.1052, 9.14754, 7.67274, 6.26142, 5.46861, 5.07611, 4.98501
1, 0, 0.0238646, 11.2926, -0.00432568, 0.0477293, 5.02928, 5.36596, 6.46002, 11.1285, 26.7295, 22.0497, 19.817, 17.7157, 15.7834, 14.0463, 12.5171, 11.1946, 10.0669, 9.11482, 7.64901, 6.24673, 5.45953, 5.0709, 4.98291
1, 0, 0.0253385, 11.642, -0.00490255, 0.0506771, 5.03314, 5.37618, 6.48407, 11.3689, 26.6484, 21.9701, 19.7407, 17.6441, 15.7177, 13.9872, 12.4649, 11.1493, 10.0279, 9.08144, 7.62476, 6.23163, 5.45013, 5.06541, 4.98061
1, 0, 0.0268892, 12.0326, -0.00553436, 0.0537785, 5.0374, 5.38718, 6.50988, 11.6722, 26.5629, 21.8864, 19.6604, 17.5688, 15.6486, 13.9252, 12.4102, 11.1016, 9.98687, 9.04634, 7.59922, 6.21568, 5.44016, 5.05956, 4.97809
1, 0, 0.0284604, 12.4486, -0.00622597, 0.0569208, 5.04204, 5.39872, 6.53672, 12.0757, 26.4761, 21.8015, 19.5789, 17.4924, 15.5785, 13.8622, 12.3546, 11.0533, 9.94518, 9.01062, 7.57316, 6.19932, 5.42984, 5.05341, 4.97533
1, 0, 0.0300919, 12.8581, -0.00698528, 0.0601838, 5.04714, 5.41106, 6.56528, 12.8403, 26.3858, 21.7131, 19.4942, 17.413, 15.5057, 13.7967, 12.2968, 11.003, 9.90182, 8.97346, 7.54599, 6.18218, 5.41898, 5.04686, 4.97229
1, 0, 0.031732, 13.2503, -0.00780773, 0.063464, 5.05263, 5.42391, 6.59481, 33.2126, 26.2948, 21.6241, 19.4089, 17.3331, 15.4323, 13.7308, 12.2386, 10.9523, 9.85808, 8.93592, 7.51846, 6.16472, 5.40781, 5.04003, 4.96898
1, 0, 0.0334391, 13.6318, -0.00870266, 0.0668781, 5.05863, 5.43764, 6.62626, 33.1275, 26.2, 21.5314, 19.3201, 17.2498, 15.356, 13.6622, 12.178, 10.8995, 9.81253, 8.89681, 7.48974, 6.14642, 5.39604, 5.03278, 4.96538
1, 0, 0.0351757, 14.0131, -0.00967226, 0.0703514, 5.06512, 5.45208, 6.65915, 33.0407, 26.1033, 21.437, 19.2296, 17.165, 15.2783, 13.5924, 12.1163, 10.8457, 9.76605, 8.85686, 7.46031, 6.12759, 5.38384, 5.02516, 4.96148
