1, 0, -4.944e-05, 0.0975205, 4.76837e-07, -9.88801e-05, 5, 5.1396, 5.59213, 6.47295, 8.02699, 9.6446, 10.6904, 11.9223, 13.3561, 14.998, 16.8419, 18.8674, 21.0419, 23.3239, 28.0251, 9.1447, 6.14072, 5.24018, 5
1, 0, -6.2553e-05, 0.0896947, 1.90735e-07, -0.000125106, 5, 5.13958, 5.59207, 6.47284, 8.02679, 9.64431, 10.69, 11.9219, 13.3556, 14.9975, 16.8413, 18.8667, 21.0412, 23.3232, 28.0244, 9.14537, 6.14085, 5.24022, 5
1, 0, -7.63815e-05, 0.0976352, 2.86102e-07, -0.000152763, 5, 5.13955, 5.592, 6.47271, 8.02658, 9.644, 10.6897, 11.9215, 13.3551, 14.9969, 16.8407, 18.8661, 21.0405, 23.3224, 28.0236, 9.1461, 6.14101, 5.24028, 5
1, 0, -8.9256e-05, 0.0893336, 0, -0.000178512, 5, 5.13952, 5.59193, 6.4726, 8.02638, 9.64372, 10.6893, 11.9211, 13.3547, 14.9964, 16.8401, 18.8655, 21.0399, 23.3217, 28.0229, 9.14676, 6.14115, 5.24033, 5
1, 0, -0.000103084, 0.0976408, 1.90735e-07, -0.000206168, 5, 5.13949, 5.59187, 6.47248, 8.02617, 9.64342, 10.689, 11.9207, 13.3542, 14.9959, 16.8395, 18.8648, 21.0391, 23.321, 28.0222, 9.14748, 6.1413, 5.24038, 5
0.809153, 0, -0.000137417, 0.281563, 0, -0.000274833, 5, 5.13942, 5.5917, 6.47217, 8.02564, 9.64266, 10.6881, 11.9196, 13.353, 14.9945, 16.8379, 18.8631, 21.0374, 23.3192, 28.0204, 9.14926, 6.14168, 5.24051, 5
1, 0, -0.000217525, 0.846423, 2.86102e-07, -0.00043505, 5, 5.13924, 5.59131, 6.47146, 8.0244, 9.6409, 10.686, 11.9172, 13.3502, 14.9913, 16.8344, 18.8593, 21.0333, 23.3149, 28.016, 9.15342, 6.14256, 5.24082, 5
0.828723, 0, -0.000334827, 0.944904, 9.53674e-07, -0.000669654, 5, 5.13898, 5.59073, 6.47042, 8.02259, 9.63832, 10.683, 11.9136, 13.346, 14.9866, 16.8292, 18.8536, 21.0273, 23.3087, 28.0097, 9.15953, 6.14385, 5.24128, 5.00001
0.778207, 0, -0.00051984, 1.20487, 2.28882e-06, -0.00103968, 4.99999, 5.13858, 5.58982, 6.46877, 8.01973, 9.63425, 10.6781, 11.908, 13.3395, 14.9792, 16.8209, 18.8447, 21.0178, 23.2988, 27.9998, 9.16922, 6.1459, 5.24201, 5.00001
1, 0, -0.000728695, 1.58792, 4.1008e-06, -0.00145739, 4.99998, 5.13811, 5.5888, 6.46691, 8.01651, 9.62966, 10.6727, 11.9016, 13.3321, 14.9709, 16.8117, 18.8346, 21.0071, 23.2877, 27.9885, 9.18021, 6.14822, 5.24282, 5.00003
1, 0, -0.00097832, 2.01206, 6.86645e-06, -0.00195664, 4.99997, 5.13756, 5.58757, 6.46468, 8.01265, 9.62416, 10.6662, 11.894, 13.3233, 14.9609, 16.8006, 18.8225, 20.9943, 23.2744, 27.975, 9.19342, 6.151, 5.24381, 5.00005
