1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00208655, -0.0208321, 6.67572e-07, -0.0041731, 5.00004, 5.17064, 5.75967, 7.04174, 9.92832, 14.4534, 19.0224, 28.1284, 54.7572, 200, 60.2426, 29.4921, 19.6243, 14.7887, 10.0729, 7.10077, 5.7875, 5.18222, 5.00005
1, 0, -0.00223557, -0.0517322, 6.67572e-07, -0.00447113, 5.00005, 5.17023, 5.75869, 7.03966, 9.92325, 14.4418, 19.0016, 28.082, 54.5798, 200, 60.459, 29.5433, 19.6466, 14.801, 10.0782, 7.1029, 5.78851, 5.18264, 5.00005
1, 0, -0.00236765, -0.0713993, 6.67572e-07, -0.0047353, 5.00005, 5.16988, 5.75782, 7.03782, 9.91876, 14.4314, 18.9832, 28.0411, 54.4235, 200, 60.6521, 29.5888, 19.6663, 14.8119, 10.0828, 7.1048, 5.7894, 5.18302, 5.00006
1, 0, -0.00249448, -0.090662, 6.67572e-07, -0.00498897, 5.00006, 5.16953, 5.75699, 7.03605, 9.91445, 14.4215, 18.9656, 28.0019, 54.2743, 200, 60.8386, 29.6327, 19.6853, 14.8224, 10.0873, 7.10662, 5.79026, 5.18338, 5.00007
1, 0, -0.00261823, -0.110365, 6.67572e-07, -0.00523645, 5.00007, 5.1692, 5.75617, 7.03433, 9.91025, 14.4119, 18.9485, 27.9638, 54.1295, 200, 61.0218, 29.6756, 19.7039, 14.8326, 10.0917, 7.10839, 5.79109, 5.18373, 5.00007
1, 0, -0.00273148, -0.12943, 6.67572e-07, -0.00546295, 5.00007, 5.16889, 5.75543, 7.03275, 9.90641, 14.4031, 18.9328, 27.929, 53.9977, 200, 61.1904, 29.7149, 19.7209, 14.842, 10.0957, 7.11002, 5.79186, 5.18405, 5.00008
1, 0, -0.00282851, -0.148817, 6.67572e-07, -0.00565702, 5.00008, 5.16863, 5.75479, 7.0314, 9.90312, 14.3955, 18.9194, 27.8992, 53.8852, 200, 61.3355, 29.7488, 19.7355, 14.8501, 10.0991, 7.11142, 5.79252, 5.18433, 5.00008
1, 0, -0.0029091, -0.167126, 9.82285e-06, -0.00581819, 5.00004, 5.16836, 5.75421, 7.03022, 9.9003, 14.3891, 18.9081, 27.8743, 53.7917, 200, 61.4572, 29.7772, 19.7478, 14.8569, 10.1021, 7.11264, 5.79312, 5.1846, 5.00013
1, 0, -0.00297156, -0.185892, 2.20299e-05, -0.00594312, 4.99998, 5.16813, 5.75373, 7.02926, 9.89807, 14.3841, 18.8992, 27.8549, 53.7191, 200, 61.5522, 29.7994, 19.7575, 14.8623, 10.1044, 7.11363, 5.79361, 5.18484, 5.0002
1, 0, -0.00301996, -0.203893, 3.72887e-05, -0.00603992, 4.9999, 5.16792, 5.75333, 7.02848, 9.89628, 14.3801, 18.8923, 27.8397, 53.6627, 200, 61.6263, 29.8168, 19.7651, 14.8665, 10.1063, 7.11443, 5.79403, 5.18506, 5.00028
1, 0, -0.00300756, 0.1372, 6.47545e-05, -0.00601513, 4.99977, 5.16781, 5.75325, 7.02846, 9.89643, 14.3807, 18.8935, 27.8427, 53.6755, 200, 61.6092, 29.8133, 19.7638, 14.8659, 10.1061, 7.11445, 5.7941, 5.18517, 5.00041
1, 0, -0.00298277, 0.432567, 0.000101376, -0.00596554, 4.99958, 5.16769, 5.75321, 7.02855, 9.8969, 14.3821, 18.8962, 27.8492, 53.702, 200, 61.574, 29.8057, 19.7608, 14.8644, 10.1056, 7.11435, 5.79415, 5.18529, 5.0006
1, 0, -0.0029699, 0.756507, 0.000104427, -0.00593979, 4.99957, 5.16771, 5.75327, 7.02871, 9.89731, 14.383, 18.8979, 27.8531, 53.7166, 200, 61.5547, 29.8013, 19.7589, 14.8634, 10.1052, 7.11419, 5.79408, 5.18527, 5.00061
1, 0, -0.00296488, 1.09979, 0.000104427, -0.00592977, 4.99957, 5.16772, 5.7533, 7.02878, 9.89748, 14.3834, 18.8986, 27.8546, 53.7224, 200, 61.5471, 29.7995, 19.7581, 14.863, 10.105, 7.11412, 5.79404, 5.18525, 5.00061
1, 0, -0.00293699, 1.4197, 0.000104427, -0.00587398, 4.99956, 5.1678, 5.75349, 7.02916, 9.89842, 14.3856, 18.9025, 27.8631, 53.7545, 200, 61.5051, 29.7898, 19.7539, 14.8606, 10.104, 7.11372, 5.79386, 5.18517, 5.00061
1, 0, -0.0029625, 1.74348, 0.000104427, -0.005925, 4.99957, 5.16773, 5.75332, 7.02881, 9.89756, 14.3836, 18.8989, 27.8553, 53.7251, 200, 61.5435, 29.7987, 19.7578, 14.8628, 10.1049, 7.11408, 5.79403, 5.18525, 5.00061
1, 0, -0.00293652, 2.06709, 0.000104427, -0.00587303, 4.99956, 5.1678, 5.75349, 7.02917, 9.89844, 14.3856, 18.9025, 27.8633, 53.755, 200, 61.5043, 29.7896, 19.7538, 14.8606, 10.104, 7.11371, 5.79385, 5.18517, 5.00061
1, 0, -0.00296131, 2.38658, 0.000104427, -0.00592262, 4.99957, 5.16773, 5.75333, 7.02882, 9.8976, 14.3837, 18.8991, 27.8557, 53.7265, 200, 61.5417, 29.7983, 19.7576, 14.8627, 10.1049, 7.11407, 5.79402, 5.18524, 5.00061
1, 0, -0.00293603, 2.70232, 0.000113583, -0.00587207, 4.99952, 5.16775, 5.75344, 7.02911, 9.89836, 14.3855, 18.9024, 27.8632, 53.7551, 200, 61.5042, 29.7897, 19.754, 14.8607, 10.1041, 7.11377, 5.7939, 5.18522, 5.00065
1, 0, -0.00296012, 3.0172, 0.000141048, -0.00592024, 4.99938, 5.16754, 5.75312, 7.02858, 9.89728, 14.3833, 18.8986, 27.855, 53.7259, 200, 61.5422, 29.7989, 19.7581, 14.8631, 10.1052, 7.11431, 5.79422, 5.18543, 5.00079
1, 0, -0.00293508, 3.33257, 0.000171661, -0.00587017, 4.99923, 5.16745, 5.75311, 7.02872, 9.89782, 14.3848, 18.9014, 27.8618, 53.753, 200, 61.5063, 29.7911, 19.755, 14.8615, 10.1046, 7.11417, 5.79423, 5.18551, 5.00094
1, 0, -0.00295797, 3.65046, 0.000202179, -0.00591594, 4.99908, 5.16723, 5.75279, 7.02818, 9.89674, 14.3825, 18.8977, 27.854, 53.7251, 200, 61.5427, 29.8, 19.759, 14.8638, 10.1058, 7.11471, 5.79456, 5.18574, 5.0011
1, 0, -0.00293246, 3.97094, 0.000232697, -0.00586492, 4.99892, 5.16715, 5.75278, 7.02832, 9.89731, 14.3841, 18.9007, 27.8609, 53.7528, 200, 61.5061, 29.792, 19.7558, 14.8622, 10.1052, 7.11456, 5.79457, 5.18582, 5.00125
1, 0, -0.00295415, 4.29301, 0.000263214, -0.00590831, 4.99877, 5.16693, 5.75246, 7.02781, 9.89627, 14.382, 18.8971, 27.8535, 53.7262, 200, 61.5407, 29.8005, 19.7596, 14.8644, 10.1062, 7.11509, 5.79489, 5.18604, 5.0014
1, 0, -0.00292793, 4.61559, 0.000293732, -0.00585586, 4.99862, 5.16684, 5.75246, 7.02796, 9.89685, 14.3836, 18.9001, 27.8606, 53.7547, 200, 61.503, 29.7922, 19.7563, 14.8627, 10.1056, 7.11493, 5.79489, 5.18613, 5.00155
1, 0, -0.00293985, 4.97106, 0.000327301, -0.0058797, 4.99845, 5.16664, 5.75219, 7.02756, 9.89612, 14.3822, 18.8978, 27.856, 53.7392, 200, 61.5231, 29.7974, 19.7588, 14.8642, 10.1064, 7.11534, 5.79517, 5.18634, 5.00172
1, 0, -0.00292698, 5.29284, 0.000357819, -0.00585396, 4.9983, 5.16651, 5.7521, 7.02752, 9.89625, 14.3827, 18.899, 27.8591, 53.7524, 200, 61.5055, 29.7938, 19.7574, 14.8636, 10.1062, 7.11537, 5.79526, 5.18646, 5.00187
1, 0, -0.00293079, 5.6162, 0.000388336, -0.00586158, 4.99814, 5.16634, 5.75189, 7.02725, 9.89582, 14.382, 18.8979, 27.8571, 53.7463, 200, 61.5132, 29.796, 19.7586, 14.8643, 10.1067, 7.11565, 5.79546, 5.18663, 5.00203
1, 0, -0.0029172, 5.93769, 0.000418949, -0.0058344, 4.99799, 5.16622, 5.75181, 7.02723, 9.89598, 14.3826, 18.8992, 27.8604, 53.7603, 200, 61.4946, 29.7922, 19.7571, 14.8637, 10.1065, 7.11567, 5.79554, 5.18675, 5.00218
1, 0, -0.00292007, 6.25899, 0.000449467, -0.00584013, 4.99784, 5.16606, 5.75161, 7.02697, 9.89558, 14.3819, 18.8983, 27.8587, 53.7554, 200, 61.5008, 29.7941, 19.7582, 14.8644, 10.1069, 7.11593, 5.79574, 5.18691, 5.00233
1, 0, -0.00290981, 6.63305, 0.000479984, -0.00581962, 4.99768, 5.16593, 5.7515, 7.0269, 9.89562, 14.3823, 18.8991, 27.861, 53.7656, 200, 61.4872, 29.7914, 19.7572, 14.864, 10.1068, 7.116, 5.79585, 5.18704, 5.00248
1, 0, -0.00292507, 6.91832, 0.000510502, -0.00585014, 4.99753, 5.16573, 5.75123, 7.02647, 9.8948, 14.3807, 18.8964, 27.8555, 53.7464, 200, 61.512, 29.7977, 19.7601, 14.8657, 10.1077, 7.11643, 5.79613, 5.18724, 5.00264
1, 0, -0.00291911, 7.26834, 0.000541019, -0.00583822, 4.99738, 5.16559, 5.75109, 7.02634, 9.8947, 14.3807, 18.8967, 27.8564, 53.7516, 200, 61.5049, 29.7965, 19.7598, 14.8656, 10.1078, 7.11656, 5.79626, 5.18739, 5.00279
1, 0, -0.00291935, 7.55928, 0.000571537, -0.0058387, 4.99723, 5.16543, 5.75092, 7.02612, 9.89439, 14.3802, 18.8961, 27.8555, 53.7497, 200, 61.5072, 29.7975, 19.7605, 14.8661, 10.1081, 7.11678, 5.79644, 5.18754, 5.00294
1, 0, -0.00290742, 7.97554, 0.00060215, -0.00581485, 4.99707, 5.1653, 5.75082, 7.02607, 9.8945, 14.3807, 18.8971, 27.8583, 53.7617, 200, 61.4911, 29.7942, 19.7593, 14.8656, 10.108, 7.11683, 5.79654, 5.18767, 5.0031
1, 0, -0.00290409, 8.23839, 0.00065403, -0.00580818, 4.99681, 5.16504, 5.75054, 7.02576, 9.89409, 14.3802, 18.8966, 27.8579, 53.7628, 200, 61.4892, 29.7946, 19.7598, 14.8661, 10.1084, 7.11715, 5.79682, 5.18793, 5.00335
1, 0, -0.0028855, 8.61071, 0.000715065, -0.00577099, 4.99651, 5.16478, 5.75031, 7.02559, 9.89412, 14.3808, 18.898, 27.8619, 53.7809, 200, 61.465, 29.7899, 19.7582, 14.8654, 10.1084, 7.11732, 5.79704, 5.18819, 5.00366
1, 0, -0.0028812, 8.9269, 0.0007761, -0.0057624, 4.9962, 5.16447, 5.74999, 7.02522, 9.89366, 14.3802, 18.8974, 27.8615, 53.7826, 200, 61.4623, 29.7902, 19.7588, 14.866, 10.1088, 7.11769, 5.79737, 5.1885, 5.00396
1, 0, -0.00286499, 9.2506, 0.000837135, -0.00572998, 4.9959, 5.1642, 5.74974, 7.02501, 9.8936, 14.3806, 18.8985, 27.8647, 53.798, 200, 61.4417, 29.7864, 19.7575, 14.8655, 10.1089, 7.11789, 5.79761, 5.18877, 5.00427
1, 0, -0.00286713, 9.68532, 0.000898266, -0.00573427, 4.99559, 5.16388, 5.74938, 7.02455, 9.89293, 14.3796, 18.8971, 27.8624, 53.7922, 200, 61.4486, 29.789, 19.759, 14.8666, 10.1096, 7.11836, 5.79798, 5.18909, 5.00457
1, 0, -0.00285665, 9.98679, 0.000959301, -0.00571329, 4.99529, 5.1636, 5.74909, 7.02427, 9.89268, 14.3795, 18.8974, 27.8639, 53.8011, 200, 61.4366, 29.7871, 19.7587, 14.8667, 10.1098, 7.11864, 5.79826, 5.18938, 5.00488
1, 0, -0.00285736, 10.365, 0.00102034, -0.00571472, 4.99498, 5.16328, 5.74874, 7.02383, 9.89205, 14.3786, 18.8961, 27.8619, 53.7969, 200, 61.4414, 29.7892, 19.76, 14.8676, 10.1104, 7.11908, 5.79862, 5.18969, 5.00518
1, 0, -0.00283781, 10.6293, 0.00108147, -0.00567562, 4.99467, 5.16301, 5.74852, 7.02367, 9.8921, 14.3792, 18.8976, 27.8662, 53.8162, 200, 61.4158, 29.7842, 19.7582, 14.8669, 10.1104, 7.11924, 5.79884, 5.18996, 5.00549
1, 0, -0.00283543, 11.0198, 0.0011425, -0.00567085, 4.99437, 5.1627, 5.74818, 7.02328, 9.89158, 14.3785, 18.8968, 27.8652, 53.8157, 200, 61.416, 29.7851, 19.7591, 14.8676, 10.1109, 7.11964, 5.79918, 5.19026, 5.00579
1, 0, -0.0028297, 11.3674, 0.00120354, -0.00565941, 4.99406, 5.16241, 5.74787, 7.02293, 9.89117, 14.3781, 18.8965, 27.8653, 53.819, 200, 61.4111, 29.785, 19.7594, 14.868, 10.1113, 7.11999, 5.79949, 5.19056, 5.0061
1, 0, -0.00280848, 11.7883, 0.00126457, -0.00561697, 4.99376, 5.16215, 5.74765, 7.02279, 9.89128, 14.3789, 18.8982, 27.8701, 53.8402, 200, 61.383, 29.7794, 19.7574, 14.8672, 10.1112, 7.12012, 5.7997, 5.19082, 5.0064
1, 0, -0.00279347, 12.1611, 0.0013257, -0.00558693, 4.99345, 5.16187, 5.7474, 7.02257, 9.89118, 14.3792, 18.8991, 27.873, 53.8543, 200, 61.3642, 29.7759, 19.7564, 14.8668, 10.1113, 7.12033, 5.79996, 5.1911, 5.00671
1, 0, -0.00277892, 12.4927, 0.00138674, -0.00555784, 4.99314, 5.1616, 5.74714, 7.02234, 9.89107, 14.3794, 18.9, 27.8757, 53.8678, 200, 61.3462, 29.7727, 19.7554, 14.8665, 10.1114, 7.12056, 5.80021, 5.19137, 5.00701
1, 0, -0.00277463, 12.874, 0.00144777, -0.00554926, 4.99284, 5.16129, 5.74682, 7.02197, 9.89061, 14.3789, 18.8994, 27.8753, 53.8695, 200, 61.3435, 29.773, 19.7559, 14.8671, 10.1118, 7.12093, 5.80053, 5.19168, 5.00732
