1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00098649, 0.0205748, -0.000413799, 0.00197298, 5.00208, 5.18127, 5.78249, 7.08167, 9.81367, 13.4514, 16.3467, 20.3702, 25.8704, 33.0559, 41.8357, 51.8451, 62.6934, 17.4648, 10.2592, 7.06082, 5.76456, 5.17151, 4.99794
1, 0, 0.00119701, 0.0378202, -0.000419807, 0.00239402, 5.00211, 5.18189, 5.78394, 7.08465, 9.82012, 13.4633, 16.3631, 20.3929, 25.9009, 33.0946, 41.8813, 51.8955, 62.7502, 17.4259, 10.2505, 7.05776, 5.76313, 5.17091, 4.99792
1, 0, 0.00116268, 0.240047, -0.000435543, 0.00232536, 5.00219, 5.18188, 5.7838, 7.08425, 9.81912, 13.4613, 16.3603, 20.3888, 25.8954, 33.0875, 41.8727, 51.886, 62.7395, 17.4328, 10.2519, 7.05816, 5.76327, 5.17092, 4.99784
1, 0, 0.00121108, 0.221675, -0.000437355, 0.00242216, 5.0022, 5.18202, 5.78413, 7.08493, 9.82051, 13.4637, 16.3637, 20.3935, 25.9015, 33.0952, 41.8818, 51.896, 62.7508, 17.4249, 10.25, 7.05747, 5.76293, 5.17078, 4.99783
1, 0, 0.00119511, 0.239983, -0.000447559, 0.00239021, 5.00225, 5.18203, 5.78409, 7.08476, 9.81999, 13.4627, 16.3621, 20.3912, 25.8984, 33.0911, 41.8769, 51.8905, 62.7445, 17.4287, 10.2508, 7.05763, 5.76298, 5.17077, 4.99778
1, 0, 0.00121561, 0.258537, -0.000447941, 0.00243122, 5.00225, 5.18209, 5.78423, 7.08503, 9.82048, 13.4635, 16.3632, 20.3927, 25.9003, 33.0934, 41.8796, 51.8935, 62.748, 17.4262, 10.2501, 7.05737, 5.76284, 5.17071, 4.99778
1, 0, 0.00119296, 0.276896, -0.000457764, 0.00238592, 5.0023, 5.18208, 5.78413, 7.08476, 9.81975, 13.462, 16.3611, 20.3896, 25.8961, 33.0879, 41.873, 51.886, 62.7397, 17.4313, 10.2512, 7.05765, 5.76294, 5.17072, 4.99773
1, 0, 0.00121036, 0.295461, -0.000463295, 0.00242073, 5.00233, 5.18216, 5.78428, 7.08502, 9.82018, 13.4627, 16.3619, 20.3907, 25.8974, 33.0896, 41.8749, 51.8881, 62.742, 17.4294, 10.2506, 7.05738, 5.76279, 5.17064, 4.9977
1, 0, 0.00118533, 0.313717, -0.000470352, 0.00237066, 5.00237, 5.18212, 5.78415, 7.0847, 9.81932, 13.461, 16.3594, 20.3872, 25.8926, 33.0834, 41.8674, 51.8798, 62.7327, 17.4353, 10.2518, 7.05772, 5.76291, 5.17068, 4.99766
1, 0, 0.00120154, 0.332268, -0.000483418, 0.00240308, 5.00243, 5.18224, 5.78434, 7.08498, 9.81976, 13.4616, 16.3602, 20.3882, 25.8938, 33.0848, 41.8689, 51.8813, 62.7345, 17.4335, 10.2512, 7.05742, 5.76273, 5.17056, 4.9976
1, 0, 0.00117221, 0.695755, -0.000492477, 0.00234443, 5.00248, 5.1822, 5.78419, 7.0846, 9.81869, 13.4594, 16.3571, 20.3836, 25.8876, 33.0767, 41.8593, 51.8705, 62.7224, 17.441, 10.2527, 7.05783, 5.76288, 5.1706, 4.99755
1, 0, 0.00121609, 1.02371, -0.000504875, 0.00243217, 5.00254, 5.18239, 5.78456, 7.08522, 9.81967, 13.4609, 16.3589, 20.386, 25.8905, 33.0801, 41.8629, 51.8744, 62.7269, 17.4369, 10.2515, 7.05719, 5.76251, 5.17041, 4.99749
1, 0, 0.00121561, 1.38606, -0.000503159, 0.00243122, 5.00253, 5.18238, 5.78454, 7.08511, 9.819, 13.4593, 16.3565, 20.3823, 25.8852, 33.0732, 41.8545, 51.8649, 62.7164, 17.443, 10.2525, 7.05731, 5.76253, 5.17042, 4.9975
1, 0, 0.00125185, 1.78926, -0.000508022, 0.0025037, 5.00256, 5.1825, 5.78482, 7.0855, 9.81922, 13.4591, 16.3559, 20.3811, 25.8831, 33.07, 41.8504, 51.8599, 62.7113, 17.4448, 10.2523, 7.05692, 5.76226, 5.1703, 4.99748
1, 0, 0.0012869, 2.15745, -0.000513649, 0.00257379, 5.00258, 5.18263, 5.78508, 7.08586, 9.81927, 13.4586, 16.3548, 20.379, 25.8798, 33.0654, 41.8445, 51.853, 62.7039, 17.4479, 10.2524, 7.05656, 5.76199, 5.17017, 4.99745
1, 0, 0.00129977, 2.51994, -0.000522518, 0.00259954, 5.00263, 5.18271, 5.78522, 7.08591, 9.81849, 13.4563, 16.3512, 20.3736, 25.8719, 33.0547, 41.8313, 51.8379, 62.6874, 17.4569, 10.2536, 7.05654, 5.76186, 5.17009, 4.9974
1, 0, 0.00133195, 2.88084, -0.000531292, 0.00266391, 5.00267, 5.18285, 5.78549, 7.08618, 9.81809, 13.4547, 16.3484, 20.3692, 25.8652, 33.0455, 41.8198, 51.8247, 62.6731, 17.4641, 10.2544, 7.05627, 5.76159, 5.16996, 4.99736
1, 0, 0.00134507, 3.24042, -0.000539684, 0.00269014, 5.00272, 5.18293, 5.78562, 7.08615, 9.81692, 13.4515, 16.3435, 20.3615, 25.8543, 33.0308, 41.8018, 51.8041, 62.6506, 17.4766, 10.2562, 7.05632, 5.76146, 5.16988, 4.99732
1, 0, 0.00137774, 3.59937, -0.00055027, 0.00275547, 5.00277, 5.18308, 5.78591, 7.08637, 9.81615, 13.449, 16.3393, 20.355, 25.8446, 33.0177, 41.7855, 51.7855, 62.6303, 17.4872, 10.2575, 7.0561, 5.76118, 5.16973, 4.99727
1, 0, 0.00139085, 3.95695, -0.000558376, 0.00278169, 5.00281, 5.18316, 5.78604, 7.08625, 9.81458, 13.4449, 16.3329, 20.3453, 25.8306, 32.999, 41.7625, 51.7594, 62.6017, 17.5035, 10.2599, 7.05624, 5.76105, 5.16966, 4.99723
1, 0, 0.00142232, 4.31319, -0.000566196, 0.00284464, 5.00285, 5.18328, 5.7863, 7.08637, 9.81335, 13.4413, 16.3272, 20.3365, 25.8178, 32.9816, 41.7411, 51.7349, 62.5749, 17.5181, 10.2619, 7.05616, 5.76079, 5.16953, 4.99719
1, 0, 0.00143447, 4.67117, -0.000578499, 0.00286895, 5.00291, 5.18338, 5.78645, 7.08618, 9.81137, 13.4363, 16.3193, 20.3246, 25.8007, 32.9587, 41.7131, 51.7031, 62.54, 17.5382, 10.2649, 7.05636, 5.76064, 5.16943, 4.99713
1, 0, 0.00146261, 5.03452, -0.000590515, 0.00292522, 5.00297, 5.18352, 5.78671, 7.08618, 9.80967, 13.4316, 16.312, 20.3134, 25.7843, 32.9368, 41.6861, 51.6722, 62.5064, 17.5572, 10.2676, 7.05641, 5.76039, 5.16929, 4.99707
1, 0, 0.00146976, 5.39776, -0.000606918, 0.00293953, 5.00306, 5.18363, 5.78685, 7.08587, 9.80714, 13.4253, 16.3023, 20.2988, 25.7635, 32.909, 41.6521, 51.6336, 62.4639, 17.5821, 10.2715, 7.05677, 5.76025, 5.16919, 4.99699
1, 0, 0.00149122, 5.76299, -0.000623798, 0.00298244, 5.00314, 5.18378, 5.7871, 7.0857, 9.80485, 13.4193, 16.293, 20.2847, 25.7431, 32.8818, 41.6187, 51.5956, 62.4223, 17.6063, 10.275, 7.05698, 5.76001, 5.16904, 4.9969
1, 0, 0.00148741, 6.16494, -0.00063982, 0.00297481, 5.00322, 5.18385, 5.78716, 7.08507, 9.8012, 13.4106, 16.2798, 20.265, 25.715, 32.8445, 41.5731, 51.5439, 62.3654, 17.6408, 10.2805, 7.05769, 5.75994, 5.16897, 4.99682
1, 0, 0.00151673, 6.53075, -0.000659847, 0.00303346, 5.00332, 5.18403, 5.78747, 7.08492, 9.79871, 13.4041, 16.2696, 20.2495, 25.6926, 32.8145, 41.5362, 51.5018, 62.3194, 17.6679, 10.2845, 7.0579, 5.75963, 5.16879, 4.99672
1, 0, 0.00149861, 6.90802, -0.000681972, 0.00299722, 5.00343, 5.1841, 5.78748, 7.08406, 9.79455, 13.3944, 16.2549, 20.2278, 25.6618, 32.7738, 41.4865, 51.4455, 62.2574, 17.7064, 10.2907, 7.05886, 5.75962, 5.16872, 4.99661
1, 0, 0.0015215, 7.28057, -0.000704002, 0.003043, 5.00354, 5.18428, 5.78776, 7.0837, 9.7914, 13.3865, 16.2427, 20.2094, 25.6353, 32.7384, 41.4431, 51.3961, 62.2033, 17.7394, 10.2957, 7.05931, 5.75935, 5.16855, 4.9965
1, 0, 0.00149933, 7.66832, -0.000730419, 0.00299865, 5.00367, 5.18435, 5.78777, 7.08267, 9.78669, 13.3756, 16.2262, 20.1851, 25.6008, 32.6927, 41.3874, 51.333, 62.1338, 17.7836, 10.3028, 7.06044, 5.75934, 5.16847, 4.99637
1, 0, 0.00151411, 8.03528, -0.000758553, 0.00302822, 5.00382, 5.18454, 5.78803, 7.08211, 9.78283, 13.3662, 16.2119, 20.1636, 25.5701, 32.6518, 41.3372, 51.2759, 62.0712, 17.823, 10.3088, 7.06112, 5.75908, 5.16828, 4.99623
1, 0, 0.0015184, 8.46458, -0.000788403, 0.0030368, 5.00396, 5.1847, 5.78823, 7.08131, 9.77841, 13.3557, 16.1959, 20.1397, 25.5361, 32.6065, 41.2819, 51.213, 62.0021, 17.8673, 10.3157, 7.06204, 5.75888, 5.16812, 4.99608
1, 0, 0.00152031, 8.82413, -0.000819015, 0.00304062, 5.00412, 5.18487, 5.78842, 7.08041, 9.77369, 13.3445, 16.179, 20.1145, 25.5002, 32.5589, 41.2235, 51.1468, 61.9294, 17.9146, 10.3231, 7.06308, 5.75869, 5.16795, 4.99593
1, 0, 0.00151029, 9.2408, -0.000850773, 0.00302059, 5.00428, 5.185, 5.78854, 7.07926, 9.76832, 13.3321, 16.1603, 20.0868, 25.4609, 32.5068, 41.1599, 51.0745, 61.85, 17.9674, 10.3313, 7.0644, 5.75857, 5.16782, 4.99577
1, 0, 0.00151792, 9.53994, -0.000881767, 0.00303585, 5.00443, 5.18519, 5.78877, 7.07826, 9.7632, 13.3202, 16.1422, 20.06, 25.4226, 32.4559, 41.0976, 51.0037, 61.7723, 18.0196, 10.3394, 7.06558, 5.75835, 5.16764, 4.99561
1, 0, 0.00150123, 9.99456, -0.000913525, 0.00300247, 5.00459, 5.1853, 5.78884, 7.07682, 9.75708, 13.3062, 16.1214, 20.0293, 25.3791, 32.3983, 41.0272, 50.9238, 61.6846, 18.08, 10.3489, 7.06723, 5.75827, 5.16752, 4.99545
1, 0, 0.00149265, 10.4022, -0.000946903, 0.0029853, 5.00476, 5.18545, 5.78897, 7.0754, 9.75092, 13.2922, 16.1004, 19.9982, 25.3351, 32.34, 40.9559, 50.8428, 61.5957, 18.1421, 10.3586, 7.06888, 5.75814, 5.16737, 4.99529
1, 0, 0.00149122, 10.7761, -0.000979805, 0.00298244, 5.00492, 5.18562, 5.78915, 7.07397, 9.74471, 13.2781, 16.0791, 19.9669, 25.2906, 32.2809, 40.8836, 50.7607, 61.5057, 18.2061, 10.3684, 7.07056, 5.75796, 5.1672, 4.99512
1, 0, 0.0014917, 11.2186, -0.00101681, 0.0029834, 5.00511, 5.18581, 5.78937, 7.07245, 9.73824, 13.2634, 16.0571, 19.9344, 25.2445, 32.2198, 40.8089, 50.6757, 61.4124, 18.2734, 10.3787, 7.07233, 5.75774, 5.16701, 4.99494
1, 0, 0.00148526, 11.5575, -0.00105286, 0.00297052, 5.00529, 5.18598, 5.78954, 7.07072, 9.73126, 13.2477, 16.0338, 19.9, 25.1959, 32.1553, 40.7301, 50.5861, 61.3142, 18.3459, 10.3898, 7.07436, 5.75757, 5.16684, 4.99476
1, 0, 0.00148454, 11.9772, -0.00109158, 0.00296909, 5.00548, 5.18618, 5.78976, 7.06896, 9.72413, 13.2317, 16.0099, 19.865, 25.1462, 32.0896, 40.6496, 50.4946, 61.214, 18.4214, 10.4012, 7.07645, 5.75736, 5.16664, 4.99456
1, 0, 0.00147501, 12.3263, -0.00113068, 0.00295002, 5.00568, 5.18636, 5.78992, 7.06693, 9.71643, 13.2147, 15.9846, 19.8279, 25.0938, 32.0201, 40.5646, 50.3979, 61.1081, 18.5031, 10.4136, 7.07886, 5.75719, 5.16647, 4.99437
1, 0, 0.0014731, 12.7942, -0.00117064, 0.0029462, 5.00588, 5.18656, 5.79014, 7.06486, 9.7086, 13.1974, 15.959, 19.7903, 25.0407, 31.9497, 40.4783, 50.2999, 61.0007, 18.5877, 10.4263, 7.08131, 5.75698, 5.16627, 4.99417
1, 0, 0.00147214, 13.1892, -0.00121088, 0.00294429, 5.00608, 5.18676, 5.79036, 7.06266, 9.70048, 13.1796, 15.9325, 19.7516, 24.9859, 31.8772, 40.3897, 50.1989, 60.8901, 18.6768, 10.4395, 7.08394, 5.75675, 5.16606, 4.99397
1, 0, 0.00146213, 13.6616, -0.0012516, 0.00292427, 5.00628, 5.18695, 5.79045, 7.06017, 9.6917, 13.1606, 15.9044, 19.7106, 24.9281, 31.8006, 40.2959, 50.0924, 60.7735, 18.7735, 10.4538, 7.08691, 5.75661, 5.16588, 4.99376
1, 0, 0.00146022, 14.0481, -0.00129232, 0.00292045, 5.00648, 5.18715, 5.79052, 7.05762, 9.68279, 13.1413, 15.876, 19.6691, 24.8697, 31.7233, 40.2013, 49.9846, 60.6556, 18.8737, 10.4685, 7.08997, 5.75651, 5.16567, 4.99356
1, 0, 0.00145498, 14.4869, -0.00133839, 0.00290996, 5.00671, 5.18738, 5.79051, 7.05488, 9.67344, 13.1212, 15.8465, 19.6261, 24.8091, 31.643, 40.103, 49.8727, 60.5332, 18.9806, 10.484, 7.09328, 5.75649, 5.16545, 4.99333
